0.08859002526750355,0.3533410002685039,0.016792008497972966,-0.03627090966609778,-0.10869918038898184,0.06964552458960878,0.007498887897493558,-0.006573353386929284,-0.007820387668150486,-0.019702452362214233,0.09075580721794352,-0.10251599250737814,0.1610365111728144,0.005748076377626859,0.024372830332184417,-0.045819642658520524,0.03135427931785872,-0.057366953358533965,0.08110373944247395,-0.02001737812227579,4
0.10748422709933518,0.2558075303150784,0.017334959344332046,-0.07613349882012979,-0.15954002798316577,0.23458154877263615,0.08151118943157956,-0.03944750625441309,-0.09289259077642346,-0.019427791522113744,-0.04976080835357438,0.06980138640628755,-0.09801898502609027,0.1067238403848572,0.036388689793073095,-0.039341352360645794,-0.00482036612064992,0.04460882323873125,-0.015579397620681749,0.0402236632937972,4
0.012676006559416541,0.1807187430691296,-0.03741868730181161,0.009585395334303824,0.05043380386345781,0.0227021138252657,-0.11274665983247686,-0.03869228656618223,-0.07409499516377073,-0.06179757052424348,0.07041456434702387,-0.0017496551572350758,-0.03683531204396223,0.0397675751517379,0.07017755240348632,0.021510926344002118,0.06187671078542294,0.002037844427919699,-0.0021863279707139433,0.00745281471047767,4
0.42458740094132175,-0.2232079376016808,-0.06593500891578322,0.32776727967893104,0.021062598188943103,0.11730978972987392,0.14436525911980425,-0.22629783520066427,0.023049383336781984,-0.012645823637605474,0.045562111726441396,0.049709057957975034,0.07534058725522252,-0.05901267489479265,0.03085840735267038,-0.005023377433600154,-0.0155161639327735,0.014141988538489388,0.11470016804402815,-0.0077515880773874266,4
0.3996561161725766,-0.26479473837410084,-0.07024274578991292,0.27782889469687005,-0.027500152016321663,0.08850886345432814,0.12017115241879756,-0.21710138918269375,0.020338424793914657,-0.019989084143440687,0.07207588789378014,0.03360231762287508,0.0485393228650496,-0.0609891885492625,0.0023541806153490816,-0.017502204206203454,-0.021430081748653396,0.02867169665326482,0.10831134708044488,-0.013506656795625271,4
0.34431623240150977,-0.2971045257578278,-0.05785316973809276,0.21217675386924972,-0.059830765431488964,0.07545518727465564,0.08722720695390197,-0.20437033065313384,0.018188276200567944,-0.0326200367076781,0.07213227594286631,0.028859496464952568,0.04355820746484708,-0.06031368603537953,0.00862629975704569,-0.029798912012776953,-0.03710140057966722,0.03541275604510812,0.11055723896014787,-0.028338891869142933,4
0.2077042509965418,-0.3303804701294588,-0.0582999293487435,0.09389294286369214,-0.08385484429958612,0.06572549430172275,0.03961460797154106,-0.18347684588674226,0.01121299807338675,-0.032846736983575014,0.063416183212926,0.03448402174534249,0.04701147782454201,-0.047621659614943385,0.0291573079182457,-0.024796274660292574,-0.053457629396679404,0.039335441591417414,0.09011984155919597,-0.026076779429334344,4
0.06406354544026698,-0.31495112478868154,-0.060084673915510034,0.025015248989527342,-0.07578651183663614,0.06372905934569306,0.009248839721520323,-0.16636601149256258,0.005395494813273101,-0.050376819030919666,0.04884896285087379,0.03901899501707978,0.04136890394307432,-0.042125249925855,0.04342226820936221,-0.02069522139344568,-0.04616126754053844,0.03494161238437779,0.0637738836053351,-0.0293741004585686,4
0.0417739108356185,-0.29709837443842746,-0.08331182320917513,0.02130035398771512,-0.09667650528522656,0.05303616426240018,0.016113588796001593,-0.1614522357687128,0.017909441584547114,-0.039305768684760975,0.05157623151433517,0.02710853119742952,0.022844168103359163,-0.041908834758782584,0.024819299140870107,-0.017856283592884752,-0.04616155067516597,0.045284420327679514,0.05121532716645601,-0.020158939478177297,4
-0.1290517963501793,-0.22011695120569635,-0.0910648597628474,0.007152494278539746,-0.09441659810481609,0.051056944460410376,-0.009073544844119681,-0.13687611028560326,0.03607985114476939,-0.053117485560979526,0.04296195488368255,0.023770142431399695,0.011906628201836087,-0.031806877283401466,0.04494796537689565,-0.017985404424865868,-0.031216103792587487,0.03628067956951026,0.021407891523929648,-0.022687760276062747,4
-0.2719806750750762,-0.1350001518006098,-0.08553454727068636,0.016970241953633506,-0.08051837284237928,0.0528820083575726,-0.017186313531477697,-0.11002681851871651,0.05182064202172537,-0.060827092587845036,0.04975254849774841,0.020598087025276705,0.0017616240978831719,-0.027550931293187305,0.05690365204031269,-0.016956042298058756,-0.01826505977974728,0.028294529061048745,0.008063830961229949,-0.023153517431819044,4
0.189997237648735,-0.32221727216314766,-0.07471572895573948,0.08093771393650097,-0.09166319407074705,0.05656561077204441,0.04676755740393932,-0.18823631141399833,0.01376759817479651,-0.024732526439867474,0.06988196433787616,0.022799957058110994,0.032208205626631695,-0.050148261458741704,0.011465872617281986,-0.019760152898173733,-0.04902680037036253,0.044576021056765516,0.07862501572839292,-0.01960890859414793,4
-0.12237972174201962,-0.23711239998393707,-0.06428206529889621,-0.0025030538545406707,-0.07356199731406039,0.0653414657584054,-0.014925798180637304,-0.14216166709175512,0.017146947664763632,-0.06344483912288885,0.04131963020728189,0.04468054747525577,0.023919759150955126,-0.03575548991943039,0.06589161417166502,-0.014271120515277451,-0.03104362196467005,0.03549962315890235,0.027175916251526107,-0.03393432629024155,4
-0.2684117203839272,-0.14857540257298218,-0.06018076502021887,0.0035255734466813388,-0.060600216645670744,0.07022279169220809,-0.024961445236715413,-0.11063781334087217,0.03205703861876874,-0.07214201410322564,0.048086171968440436,0.04372716525424853,0.012887895950190588,-0.03058974255408506,0.0803688759873009,-0.013212828265266714,-0.018260652209921884,0.03191483239693154,0.0117403369848735,-0.034387383926463455,4
-0.3800440287143021,-0.0499974153672629,-0.07544499113454146,0.026838845513334528,-0.05788315558708929,0.06991014080902976,-0.011310870144685663,-0.07782005412563686,0.07158613658324488,-0.07163699416192822,0.05605962765030383,0.018765046866609687,-0.005427563674933528,-0.028596817199638424,0.0704522198925641,-0.020591458887452365,0.0020847987015898046,0.0323665369027006,-0.00329687467596382,-0.0266532692184484,4
-0.3754850085995091,-0.059045909570144245,-0.059287285788816035,0.017440541254819662,-0.04503343637748807,0.08458527991998037,-0.018863492286259432,-0.07902177927902812,0.058833210295945765,-0.0822413965818639,0.05569697875655761,0.03785376079685071,0.003545006038252338,-0.029764931205085225,0.08760571765915393,-0.018551980943662012,0.002208851284920359,0.035187165723888046,0.001966033184016332,-0.035679639145932446,4
-0.46189139023598347,0.02653141290865908,-0.05462155857768473,0.040589050880309806,-0.018135355249788956,0.10173504671610355,-0.00960928216983191,-0.053982534961188815,0.08485976825275607,-0.09373406125953496,0.06363488665700695,0.03425399456587509,-0.00829651043146817,-0.026177761263502946,0.09947744214613714,-0.02729702240274688,0.0270363780741404,0.034025736027988335,0.0040860349276833855,-0.0322115015691348,4
-0.5298950119341357,0.10928342626049932,-0.06162614320410159,0.08293158608872846,0.008503537426214035,0.10417600630730676,0.01374418173324524,-0.04193309416927619,0.10945266209993158,-0.08352210905525895,0.06411708174143876,0.012009773288408753,-0.02122137442433882,-0.025755815436793766,0.10368078907388305,-0.03297213781027163,0.04281014972996359,0.030687660152203942,0.00967121186948266,-0.021508372273252807,4
-0.5562217546139019,0.16159647966628363,-0.045276324987932076,0.11654901362938609,0.053539338833625924,0.12686119009750974,0.018318001733733155,-0.043691996348836665,0.10699797242631506,-0.08722666433956598,0.07765232368161486,0.024732745243069,-0.01679121424149355,-0.019362403916915592,0.13225594082117825,-0.028510659127800674,0.0597510421158814,0.0218784738878183,0.01259830399022054,-0.022297905295259834,4
0.2787122237918092,-0.3178258726264985,-0.05299855922606663,0.14773213409849592,-0.07619217829862465,0.07209960953890332,0.05785720202210722,-0.1978085506870749,0.014901366641725927,-0.03348342220163713,0.07360702007921158,0.036225237243441726,0.049980949121393885,-0.052949709535881385,0.02317751687244906,-0.031791108965364266,-0.0526429401369984,0.0356793761330533,0.10433576349795536,-0.03233089458812715,4
0.1121565073676559,-0.32448758357700713,-0.0476772116670245,0.04567688621503856,-0.07419103621867071,0.06802666760667142,0.016440692767014594,-0.1767351072575843,0.0028748078599706585,-0.04725574842230908,0.0555881767227221,0.04731686107537562,0.048400550280267615,-0.04156455763585329,0.04431317216463132,-0.021352724398489672,-0.052149096734440105,0.03675153075003837,0.07784906701358019,-0.035799879249458336,4
-0.10895065424210754,-0.2524151261775988,-0.05101858218201465,-0.009622076275066884,-0.05949751998880368,0.07193046613102037,-0.014958740452510716,-0.14605373389161763,0.008176906979138952,-0.06992438095948508,0.04124280269050845,0.05176204040785617,0.03165189193999382,-0.03842168219774545,0.07460469610017799,-0.014472723062251442,-0.03319595983419228,0.03137688389677867,0.0327745501208825,-0.03906762069246392,4
-0.293555640176458,-0.13299891242079095,-0.05336111798115336,0.00413253199097058,-0.05458331489347153,0.07613819140248343,-0.024976422853905125,-0.10393331248229744,0.035080246361905175,-0.07777451027870977,0.05022799370178601,0.04929865973387265,0.01228298091289535,-0.030670611640861708,0.08956312187684945,-0.013568138064657837,-0.01491670887140885,0.03363132530899762,0.012298890763649473,-0.03679127590291124,4
-0.41879556552699365,-0.019095999037963298,-0.05364271266359697,0.02527682232350759,-0.03112289564848482,0.09439885007817093,-0.013430971010581274,-0.06476714176750085,0.06865854637262586,-0.08948799175492982,0.05866755532230246,0.038194419732015705,0.0009272776162577015,-0.027832019135911656,0.09844714831166429,-0.020109273988110722,0.01326671615532161,0.03564307845388134,0.0003702492953445794,-0.036399018499679886,4
0.5574387229221784,0.3571043779940178,0.03752124550535745,-0.06631209448669548,0.16818486992935217,0.055499740587907964,0.09731180398366411,0.011440984460184468,0.0067396514003818155,-0.022771455059642638,0.09491224532205488,-0.08805248511573838,0.09228638893671003,-0.021777901391041465,0.05437549286449197,-0.021339541974862347,-0.005860548158955977,-0.018254586817242274,-0.02056999037633732,0.030639717822293237,4
0.553536443737706,0.2903132750528865,0.009943553920052332,-0.07187746616837026,0.13614937457422377,0.023697589713579437,0.07565719687271696,0.017371846336706142,-0.0027231139189233884,-0.012599260847214357,0.08592197946039323,-0.0847986329846704,0.06778077342777895,-0.02412956725868086,0.03820027502776141,-0.03634788585123171,0.001380059099479197,-0.014735955409817827,-0.016759553071138324,0.014666366735474525,4
0.5204864650426955,0.20595329448690636,-0.005817055926811685,-0.08475893061333412,0.10360858164756839,0.007814868721871348,0.039936335689827615,0.019216378804323673,-0.0006028688391564083,-0.01530851165600236,0.0624381009458568,-0.0728015327672686,0.056571759763492914,-0.015697728578309016,0.037351542640694,-0.02875772316391044,0.003460028527545527,0.006338682158870097,-0.013320234799568785,0.019074503843563368,4
0.4222718016647904,0.08999284402774886,-0.02742150870174314,-0.12602064400340085,0.06689143784315173,-0.005968472236428153,0.012833601714925504,0.020282414554782194,-0.008399359649409174,-0.020932573080957348,0.024298941459287373,-0.06816558148482371,0.04776732439401614,-0.006332408124174803,0.04310866479389302,-0.013751300944339325,0.01232924763680303,0.022391611731645607,-0.008948329815269263,0.0017813318572331537,4
0.29913392352479395,0.015581808190726259,-0.05319779202982438,-0.15064696034071676,0.04656009630827821,-0.004350028921166265,-0.011956036934798804,0.011524293492379004,-0.006960527379940161,-0.029850842450917712,0.0027101420107011475,-0.06466241454329182,0.029506283958770464,-0.010002831533137852,0.04189621731551004,-0.006014729582089059,0.02651933836657833,0.03601907728201381,-0.005731972699506241,-0.015166000830586425,4
0.2765406556153771,0.03187074113790958,-0.06804977629584977,-0.16476196023298534,0.03773327175631993,-0.017437529597049743,0.0014457479656422236,0.005733043995658517,-0.005784571006427575,-0.020638614035508325,0.01042160585947015,-0.07251515851968211,0.021466613313879453,-0.021822594910850868,0.02697892314478163,-0.022556766730505842,0.0230117292113471,0.013362977348354045,-0.013561507707867725,-0.015239684577555583,4
0.10526104271204166,-0.007049111660672834,-0.09884726896227507,-0.15424306474431493,0.017888094409009597,-0.020135059649624736,-0.025706473385535975,-0.006155457167600096,0.010284533813899238,-0.02895242221865431,-0.004422613826000339,-0.0700841444809131,0.0017729718245576818,-0.025649014273669883,0.030015927055670244,-0.025538199071638353,0.043160338167416594,0.025820004276777653,-0.013303621823690454,-0.023540434892947614,4
-0.05161362116697849,-0.024772753451119647,-0.11922918200051769,-0.12503038997046656,0.001464689983735105,-0.006778643018115607,-0.03313871760423586,-0.017838223897304842,0.036612084789686986,-0.03496156184105826,-0.01609639372730861,-0.07302913005138931,-0.015837711364834816,-0.025451518002397016,0.03849196800464348,-0.03569352782920367,0.06428469685405075,0.03606064488736438,-0.008446630606054158,-0.024943651292116516,4
0.4042991288842454,0.10200744795318746,-0.04066232357285817,-0.14278372152925423,0.060496889749373915,-0.014170951873541584,0.020574082646437182,0.013820030711492029,-0.011661511299661326,-0.007676798051202896,0.03292812567084961,-0.07259225412269334,0.04247248333773925,-0.017743706157615627,0.0329284517612647,-0.02582012168377775,0.00995896961568068,0.004848853805444203,-0.010200866993964395,-0.0007632962880587406,4
0.11442284707040663,-0.03507315877865625,-0.08685854212598515,-0.1493001867492873,0.02992112002330536,-0.0033673453370967198,-0.040027703607150654,-0.00454681086429886,0.004541463931953992,-0.04043869724049248,-0.01219928068606068,-0.06019480997534333,0.003036423820402297,-0.016405060521655086,0.04636427667668252,-0.008908737728371986,0.04545004741289793,0.050999403622082905,-0.008604242407931782,-0.025920434719468283,4
-0.05393268388272369,-0.04803079761242079,-0.10553341258690745,-0.12189808912529686,0.008978626855110486,0.01376543059549145,-0.04755154299698726,-0.01682031518964398,0.02996849130186989,-0.04607600605614269,-0.0231404931454183,-0.06494290733165684,-0.011707796644798612,-0.013540563070515514,0.0579909517483852,-0.01880524853248428,0.06438638936328164,0.05765059785252438,-0.0034182334004452778,-0.027784931847064705,4
-0.19349133637682264,-0.01487895823901641,-0.12476366320563506,-0.09196170969321314,0.0022544731686003935,0.018156368754575047,-0.020855728914496503,-0.03308557158641688,0.05627093426523228,-0.04766724424110914,-0.024241316405650092,-0.07686420129756577,-0.025375034188395616,-0.02018342548165093,0.04719397487860689,-0.04448613271058815,0.07869018401029237,0.04076641739019423,-0.0007066566202311464,-0.02368607439994391,4
-0.1962928016552654,-0.026084183682133326,-0.113559005402746,-0.0924948106892746,0.007688155050749959,0.03468902817325518,-0.03092667417371432,-0.03163408295079973,0.04840237494757435,-0.056748521416469286,-0.02922120391785832,-0.07190775150620365,-0.019421058478095016,-0.011429367932626505,0.06079554769248322,-0.03377762274953036,0.0768066964559542,0.051979919256150926,0.0040272505025249665,-0.02559158740724659,4
-0.32457866219435577,0.01967641753021899,-0.10316204782007707,-0.05733443968435859,0.026753583837139872,0.06031487766036369,-0.0012770050179045634,-0.05506084343387299,0.06594570117520834,-0.07020992400820678,-0.03260492236054179,-0.08188450818687038,-0.019048192002152676,-0.016803507258152824,0.07021439209895512,-0.0420483497615504,0.08539752865859286,0.04901302598554486,0.014870691902226566,-0.03058213621393419,4
-0.4231812956975097,0.0828500022962103,-0.10590491421756382,-0.02186216502073223,0.05055022697091223,0.06816686232641092,0.0376172720996809,-0.07837904251015664,0.09212879904720332,-0.08009622639393048,-0.029660813837243023,-0.09773984073460418,-0.023253907490129924,-0.028104774875505042,0.07285957366944529,-0.05849595863821873,0.08740670618631932,0.04205190514166211,0.015031659657900515,-0.03200175977637002,4
-0.4816967681831193,0.14050567280055587,-0.08546412456782262,0.017871352392629054,0.08851833233146554,0.10257331520102829,0.04110198530781607,-0.09169247196679242,0.10266646879369533,-0.0990262199324109,-0.023524243734330562,-0.09162088056966296,-0.012828598380261576,-0.022859119221671536,0.09165969953203035,-0.06641281187750402,0.08667303985582761,0.04362203296024816,0.009355140440758676,-0.04675737890967071,4
0.4781898640057673,0.13848788292604708,-0.01190860260988195,-0.10286939887972064,0.08563032147983748,0.0004620707591876465,0.01955204345555597,0.020393867861162072,-0.004471834955929878,-0.016714349510984383,0.03700853438260371,-0.06454094396598299,0.053143794957928904,-0.007807455998610685,0.04325325481652731,-0.019219587875796224,0.0076373288451623755,0.019776505119680994,-0.00785652518756785,0.01286289609979184,4
0.3478871618868494,0.027177631539875124,-0.03731452920619446,-0.13622251747939704,0.05794130420796191,0.0017378559919423772,-0.011859378201920777,0.014348474603911617,-0.007938636740891715,-0.02910618265198976,0.005412231374907545,-0.05908831239737454,0.03645996269154089,-0.004726597827378529,0.045263342581708776,-0.001728872377683609,0.02439127123442298,0.042216698709269994,-0.0020205657008024957,-0.009962237698768674,4
0.12847874040161894,-0.04790658167344609,-0.07863277395096976,-0.1479143992525134,0.039486921865091715,0.005973827148732061,-0.044733741604292034,-0.0034354596879084495,0.0019834636565780875,-0.04548094511248697,-0.01557767006181207,-0.05393326774312184,0.004547601747431288,-0.00806367075082973,0.052986833835783696,0.0004282161636115712,0.044701462482704415,0.06189728247769453,-0.005970643825938288,-0.026228681140950567,4
-0.08860553185476941,-0.04982433966575803,-0.10536176433386514,-0.11565295172841145,0.011067916027716245,0.024645669433708203,-0.04786138405202793,-0.02054764580159791,0.03309059630900444,-0.05202416768187036,-0.027619876703937653,-0.06421521251289852,-0.013067618342071406,-0.007052171592455701,0.06324048453706946,-0.018995581256003032,0.06765225005066566,0.061526364849532514,-0.0011656952578824457,-0.02759434333818651,4
-0.25944213735164445,-0.010006556043613257,-0.10979292669100015,-0.07656630496818159,0.013592303641590845,0.04990159968570609,-0.019442935972024532,-0.04033567696036121,0.055874349624795566,-0.06410978121882463,-0.0315365053307629,-0.07674431964741338,-0.01947095626344094,-0.009860143760689477,0.06676073404849199,-0.036056253886998596,0.08138394839409711,0.04995587276174147,0.009297549797974598,-0.02797626829563224,4
0.5859072845186797,0.23942146013329899,-0.002290526725957298,0.037664713187755265,0.19061111469552658,0.06812025927392328,0.06980098525595808,-0.08408530442826634,0.03182314740735441,0.07889382972604539,-0.04419381621922857,-0.0020283520957641793,0.011421679308564824,-0.014880822167386148,0.04927139385290947,-0.009425041591350564,0.01166177543678115,-0.007822125598648633,0.012147020591652674,0.07247671002419741,4
0.5761698223985233,0.16183951333361835,-0.021034770149567224,0.03261797806089947,0.15130953194451438,0.03152011866122927,0.049044998449975695,-0.07050673801210049,0.04219269760463011,0.05908775964388454,-0.03974675691179349,0.014544598671567497,-0.0029739871227547916,-0.009435474397938275,0.021966020168275653,-0.008340911890657395,0.0319989199961691,0.008844998714573988,0.014061613418340979,0.06401679017219958,4
0.533236104001155,0.08386362690595286,-0.020076234039477465,0.010677357696637996,0.10301694686542559,0.014096136050673471,0.026622315923457728,-0.0665383471184981,0.03858768483327961,0.030798687858369714,-0.03789439404992875,0.020134933505964195,0.0020601134086878654,-0.006426900262168482,0.013517097315570508,-0.012824601651212618,0.04031594362575613,0.008579773907001985,0.03177796530763418,0.04760022147085034,4
0.42205395827646974,-0.017578426636694663,-0.02657352729537999,-0.058870450275549636,0.04659612105750856,0.0026885589572826713,-0.0031382688494683577,-0.058301069692620514,0.03688196742866327,0.018700263087464166,-0.02257020885760192,0.034389826332574064,0.00928753080996887,0.0036367293800147744,0.015236398040778351,-0.008593688853122033,0.03774120855837706,0.012065473663632973,0.033313795631972676,0.028070811261716403,4
0.2878278865281279,-0.0657991328652856,-0.035537303428450434,-0.10890005521628021,0.008429732600191869,0.007113213229347774,-0.022046967498392085,-0.05505098583920187,0.04258228822757297,0.0070600817326811885,-0.014959266892083574,0.04908583367145428,0.009015711804576249,0.011361662512134918,0.006452924976653224,0.0017572650943826148,0.033817426035108886,0.017249249358681926,0.030725652657366997,0.0038998649969853513,4
0.26838639574864764,-0.07518022228013796,-0.070082595824141,-0.11658460559502067,0.013525605678823095,-0.004733518406227038,-0.012413553621039292,-0.04104395387679347,0.05471905538696254,0.00030707270201937994,-0.014162975919759768,0.03278771839490307,-0.001783650683885768,0.0044446888870877,-0.00851416635459286,0.0028042850682325994,0.036867508104825746,0.024939943899108412,0.03278649334452239,0.009935234423222486,4
0.07620334257400618,-0.12387960917903577,-0.08766590276143123,-0.13633714437566335,0.0021688845476796306,0.005128994966407269,-0.012946008148330471,-0.04109668985502627,0.058384259800007714,-0.02049694636491485,-0.018070016582075177,0.06658079810349916,-0.03889948559085779,0.016734414733996113,-0.013838487470330717,0.00861790122803455,0.029131305472019364,0.036624883899949695,0.023756450180334527,0.0017662075470687092,4
-0.09432461586454405,-0.09178292044903093,-0.08110277377318628,-0.14364768949242154,-0.023320577008078068,0.024783586204672834,-0.009739201949977162,-0.030412652226437752,0.06355752196729916,-0.05070334010677416,0.008858562588149724,0.051614808316965854,0.0003017661526919266,0.011126366811417678,-0.02125280653846501,0.013960730084539033,0.04853711624766878,0.03592829699060191,0.04975143266235846,-0.011435881718888005,4
0.41184316344571237,-0.020890083953833065,-0.04918553173977505,-0.06242612052514237,0.04730822848166651,-0.004642184836954428,0.0038009241533416716,-0.049239484923797205,0.04749106352150564,0.02077878967456359,-0.021686116252241212,0.02417411801991465,-0.003268135583719038,-0.0005616781736131389,-8.943620684047689e-05,-0.005984495988174835,0.04635742117372669,0.020644798272391456,0.03339930299427511,0.0313793805308712,4
0.071779798658359,-0.11657040237882683,-0.06361871675271688,-0.1255070060642331,-0.005238871127357187,0.02101174061626499,-0.018931763461913866,-0.056635373851116735,0.05400323930732078,-0.023663346075414118,-0.02715448228856978,0.08643852561849935,-0.03687832396440944,0.025039018953250287,-0.006101433307666067,0.012677118656219885,0.024981931595732473,0.03487548318277094,0.027581058029964866,-0.010135591579006923,4
-0.10657150359668913,-0.08743714917956012,-0.05451651026031027,-0.12995030961361229,-0.03422930182489947,0.04075777138638305,-0.01942089467913875,-0.05094935238671465,0.06895744368618881,-0.06666487542631333,0.0072714347440563714,0.06802966732024138,0.010460103990782321,0.011359926983439208,-0.009778661745100847,0.01818597696319098,0.043985273063757734,0.04046780538333214,0.05632028511642951,-0.019662211226735987,4
-0.2423993664992009,-0.06024547519916417,-0.07345542648157187,-0.1406485061716992,-0.01578804252066947,0.05454214662287699,0.019313826743343192,-0.024732490453444875,0.08080471214597755,-0.07976517589449152,0.028375117494950017,0.05325230021236771,0.012421937033144308,0.0075539560574867425,-0.01811683900103423,0.010329579406351489,0.05731233968493632,0.04286962948457209,0.06370181517092453,-0.022899717352674095,4
-0.2484062172068152,-0.05285551003953988,-0.057321831141614675,-0.12843523107935856,-0.02131933010639953,0.06279305628166094,0.00828559841539004,-0.034476164854552675,0.08584647130725437,-0.08851473411012041,0.02866799726679364,0.06075391199429853,0.022261422507267595,0.006166031823774341,-0.006087511485345475,0.010155459822851818,0.05498873652588867,0.04881380161632028,0.07097210733580371,-0.03265579445112678,4
-0.36762165156043825,0.00997363450029862,-0.046247498394032145,-0.11621861738447647,0.0075059038141094235,0.08791380552408137,0.04573468333406775,-0.023890724366496925,0.09950696975613665,-0.10021980880877655,0.040024476659399344,0.05664171876096198,0.021933913379069195,0.006442867373330816,0.0040510847231064,-0.003721619441019831,0.060782124124232305,0.06028893733417657,0.08629766362831241,-0.04673408140830724,4
-0.4536370799578875,0.07349652046430757,-0.04621957310777732,-0.10220941069321997,0.05543704689198982,0.10548965269048878,0.0942103336792059,-0.025057052148853984,0.10755623524611885,-0.09860663663372846,0.03490900034088697,0.05157321568805802,0.013106332941782258,0.002351973208207784,0.008609801387488623,-0.004092041797903392,0.06277432633835395,0.07578463619686608,0.08558391759517964,-0.037632953055126,4
-0.49793753614598263,0.14663492694311459,-0.02904577087919798,-0.05710304256679464,0.08669801066471985,0.12819078872826786,0.10619099076603973,-0.02927239863528118,0.12155229297028435,-0.09489974184685568,0.03815189342376354,0.0754098558606673,0.01294495488578424,0.01226676850405469,0.019817504552299938,-0.008627173170406321,0.06624329552858883,0.08191047663892251,0.09010752856756331,-0.052321714996156524,4
0.48466735326125737,0.027756952068237587,-0.01566137919464656,-0.02119166018330751,0.068222577712231,0.009860034012190886,0.007168341986277404,-0.06405657169203842,0.03148927022351003,0.023287938643630778,-0.025265948388940824,0.029390502117804636,0.015956096591117873,-0.0010902065983119623,0.01753235797789517,-0.01615236087377616,0.044681820960161635,0.007758499468013955,0.03894370990693687,0.035453678200331816,4
0.3394096992400651,-0.055912108807524674,-0.016853212593111316,-0.0930005298747763,0.018941566400486682,0.013028192512810606,-0.02234086564989523,-0.06666415746405432,0.028826558866792175,0.018010088658808918,-0.012310598218726987,0.0526490578260165,0.01994109089356426,0.008700249539465906,0.016640985281475763,-0.0025086620857893683,0.035202896909232825,0.009991830318260876,0.02755638339412554,0.00925604639954718,4
0.08026465548331695,-0.11239243642896404,-0.0456363217451591,-0.12229092567522615,-0.012994517950455678,0.029478664358721717,-0.01818487460498993,-0.06586962289933739,0.05157635807942445,-0.02329548762265148,-0.030602908402947823,0.0954802517158884,-0.033122671192817005,0.028570105523220424,-0.004458242560123044,0.013448471848566844,0.021210561661558852,0.030775940243801765,0.029186510968016013,-0.014183874501614452,4
-0.14424701456388067,-0.08337268478815622,-0.051688100775815794,-0.12500923364811375,-0.030180560212460187,0.044286485532310085,-0.018265131884946596,-0.051871471376800024,0.08051743750871913,-0.07661966621579377,0.012842147244962831,0.0708458602637322,0.019963845364901978,0.006849810834384917,-0.005114329742072047,0.018163352319499743,0.04698290230138061,0.04643414255064852,0.06332455845154288,-0.025708104653983644,4
-0.30772883090376285,-0.02255280365849031,-0.050491169114636185,-0.12158267185197463,-0.014105857295526105,0.07554408468775543,0.023056720778921923,-0.028277532358885936,0.09378096494050131,-0.09858074719269244,0.03783402112196615,0.05824019221917161,0.02811709651533868,0.0050728876743041905,0.0003631714047458033,0.003687388654351933,0.056774142752537685,0.052848001719809815,0.0810598329413582,-0.04155829319531594,4
0.594020530795113,0.2537226433714842,-0.01624859642336208,0.02581078671829561,0.17708530509789602,0.10099637791957944,0.09085472588901009,-0.06618632249669057,0.013704896777863584,0.07675011045999082,-0.04259858158535284,0.017748876629185145,-0.02341953749645444,0.012202688354549756,0.0704122064721685,-0.054028596556698116,0.02779317789456552,0.047031356653663085,0.00030795822992751246,0.1103048687107308,4
0.5811933318783208,0.18259675675526335,-0.03795691055275114,0.015560504495445911,0.12766975829379437,0.07602722599647498,0.07469774776755903,-0.05771280072318728,0.007264777156093339,0.06660487044389447,-0.0339445405897151,0.024266679894265154,-0.04173633470261465,0.017208845298133997,0.04041205784485759,-0.059448357550812084,0.03914096871974975,0.046399583616562046,0.0022955317200930208,0.09238986191971439,4
0.5388056387175857,0.10933946900368458,-0.028826983280782793,-0.004984823676398524,0.059526954918679896,0.07688006362019127,0.05907353780207432,-0.05903921336538262,-0.005989998449921885,0.03478526127499415,-0.03902119263076846,0.032180472404713736,-0.04828661591785063,0.027407452502017947,0.030205217043286738,-0.06005172396924539,0.034942307534679175,0.04084213257213054,0.014650595532905025,0.07908437502848259,4
0.4268780962131309,-0.00016177802192606167,-0.03561344712579447,-0.070466185130895,0.0039185745711326275,0.06069431681303638,0.02937961113168808,-0.05415305345778497,-0.01044571630370444,0.008522699054328293,-0.03527941655982118,0.04023268183856216,-0.03515999265006533,0.03401025488428385,0.03255419994994143,-0.04769532843647245,0.03025438724005496,0.04339391108943755,0.013872115425336114,0.052637329805056685,4
0.2902691651352371,-0.06023104326196742,-0.044560923188808096,-0.11950219204818475,-0.028553387859008836,0.06228079360499214,0.006077550707080061,-0.051776101121076626,-0.009228533611622987,-0.013669844496779004,-0.03399308072787017,0.052936765494738434,-0.031510837951521556,0.03664035497214302,0.028944705769990267,-0.024893862126286092,0.024157534932375692,0.04452708593006317,0.010663220407159023,0.028691895949333843,4
0.27142495745215417,-0.04637708267394568,-0.07071597336824983,-0.1316583669749332,-0.034560685471944026,0.050337217901472914,0.01905562311291989,-0.04450595517423771,-0.003543268245102414,0.0029841055863276985,-0.026327932485676872,0.03797474102225048,-0.0436695188709447,0.03467453343708857,0.009995205697000093,-0.03408250180806176,0.026353958954396493,0.042914867432781986,0.0007119781041739667,0.03022762322258932,4
